ID,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
86,0.6258849302995549,0.5425604596147522,28.377024682122276,52.302050728634974,72.58699039766043,38.43822772221338,74.03540727109048,76.0893616751879,19650.59075469327,32.735065374815484,0.329564469065494,10685.482770639092,0.5437741238434276,19770.86637916541,-11.0,78.0,51749647.0,3.7704934213834074,47.0,8.556339782005216,447.0,28.690283451342374,33.53491709972779,34.0,-450.0,897.0,19.326935049010725,50.60859358955351,-0.1918956979712947,50637731.056965016,0.08922408955814873,1436.6390802269805,1984.6097045861877,4007.2910577001817,-23.47291123930627,27.495624820620435,15.469116561042286,0.2763539877135089,3.041660760239508,3.1033483228686203,6.127341216996588,0.3663978169344829,0.2769230600048411,0.9977217181561766,0.9650306222049557,-0.0271652367303282,0.393680214699983,0.2845710266257116,44.51519820528554,0.008789495439760413,7.367285729944042,0.4496967451316285,0.018725926166714004,89.03039641057106,4.40489828088406,10.741185345415674,1606.2178241059955,0.08709822602972303,12.25669226815895,1994.949676202319,1.3103909730147316,2611.028171556994,0.0007275257626977965,0.0005691034177474099,4.257616951669444,15533.21335707529,0.8416435046839565,0.9127215274208592,0.10841771224965327,0.934052000376497,1864.0507883517673,0.0005354209748741685,349.495859030837,0.06158517339750432,23.603512243590988,2013.376563876652,674.0491629955948,1331024.6859911894,0.3424741628696094,0.0006993027765648411,2282.645462555066,0.40222827534009975,0.659449968232292,1329.9931108007654,0.0005237975854797818,6.2766062488393555,0.28087107151695123,661.3730536202916,6.352083967718876,3406.1990101460033,0.16858198515941616,3.1864059806189724,1802.7727295223954,11.730769633528052,1994.062608265281,13.874338035139816,27521.35951497154,0.00713090720175143,0.0005639703904548205,0.2661664352535531,534.8259664912954,0.0001886034595204945,0.7859011183042555,0.0003427732181218156,3000.560305690496,0.01873409990250821,0.7612608771526451
87,0.40199564162349,0.34802711487077004,14.158419874342785,40.6819447950201,25.913486624970016,44.45532178227512,43.257904917952565,45.939758660459354,2575.4613876342773,16.353964500365503,0.3045915850755141,2983.1121821329657,1.1582826271269169,2634.4528198242188,13.0,95.0,22854153.0,3.710740568020114,41.0,103.8630328743099,255.0,28.763933907179315,50.85221674876847,51.0,-883.0,1138.0,17.391081102976514,73.21918642735484,-6.904018124281713,14123431.343078613,0.09746682045382399,2775.1013128200157,7232.537722409781,141416.7397604311,-1072.7925544077493,35.66788425771368,14.751609888454114,0.33049781065296824,2.746254656359562,2.9692244452599206,7.1204796990252,0.39478970013754655,0.3105645656840038,0.9986651817278082,0.9748378181297359,-0.05736793759457941,0.548039728840831,0.3172766863455079,85.01355567446369,0.011936306267867782,6.974867595938819,0.5482438419855705,0.026462038699636523,170.0271113489274,4.264594670622375,12.604873536541946,372.83658579620624,0.09497759338092199,24.16112113542592,7265.062243486225,1.28250632546435,9301.715591578384,0.0007331711001250095,0.000634224789281069,4.1568945225623235,3367.301445343321,0.8558293821434677,0.9207311571843592,0.09793093506646423,0.9398072508225562,6830.761232081202,0.0006109452316454723,102.39906103286386,0.06867810934464376,46.09456065703408,7317.345405767941,81.17437961099932,581145.9805499665,0.014052600960473416,0.0008209573479728902,601.5526492287056,0.4034558344927603,0.6598771416794359,4825.5533408064775,0.0002697512197400385,6.082805104414576,0.3497536945812808,72.99961269967221,6.198581199115118,762.8376730002345,0.17894385948867805,3.1883984570880295,415.50105559465163,22.85230473562426,7260.778559699742,12.558057705840957,90389.55360075065,0.0036349747342901183,0.0006126255385598369,0.3088315504435645,2255.2991993612404,0.00016394009015676265,0.08730560757731883,0.0017160895241202917,3513.050871196006,0.03675709762841051,10.267592710740075
88,0.44746120037060716,0.39947082141947593,16.598511901836893,41.551249833106446,41.65352168953575,28.56182045827305,43.66174133323132,44.35911082168606,3030.2181243896484,18.5925721272208,0.33651391454721297,3009.2875764138853,0.9930927256334132,3114.0060424804688,11.0,106.0,24312876.0,3.8075665373967733,47.0,5.415119888404863,362.0,29.822275475344707,57.43441158960111,55.0,-152.0,514.0,20.021459882567125,69.46179282763961,0.7337164314225444,15024894.37866211,0.0858413720076084,1526.22902818622,383.80940373488454,4808.930704473216,99.76702546581194,34.240578610522626,10.4547584757269,0.525768235792055,2.3773861315423486,2.804956357186178,4.6490393714237435,0.4283055622264455,0.35116606501421244,0.9953793031801946,0.9536001440481809,-0.09783548115515414,0.6850914555560859,0.3513485860870311,19.438407944362975,0.010502707949877526,7.111318496633675,0.5564907661945889,0.024280371778413905,38.87681588872596,4.550395843400717,11.17383427156238,378.37819416922105,0.08400974582046392,13.092167961957967,403.0910961797857,1.4028072426846516,553.3500433664175,0.0042220318238647934,0.0030468981217188864,4.361426505540182,3667.0404315218775,0.8116527435794766,0.8937518127833667,0.14332809999945337,0.9191880485187985,372.808816156621,0.002811009705635926,79.60015710919089,0.06252958138978075,21.604901856122293,460.26551453260015,141.78554595443833,51142.967007069914,0.4150405768600265,0.0034364394127840148,452.0589159465829,0.35511305258961734,0.6185165944878194,299.04113436666336,0.0023790305009449113,6.3292420148380515,0.25262948997817025,126.11688405452787,6.65459087861095,721.6826751339552,0.14321942352330921,4.69471245932845,432.55467354633856,12.565545246383625,399.92637428061124,18.850764040484222,7004.1605477277235,0.05516911458352505,0.003032982312401286,0.22915503957212083,104.49578500384335,0.0008068226024208582,0.7021495757177919,0.001805275552748704,790.1526433420281,0.0424704417618539,1.1300458241166078
89,0.4063915156422169,0.21224518671537623,9.254100801217218,43.60099253335293,20.972904416195963,24.433424712121344,45.54370151707413,45.54370151707413,2228.8535236177054,17.71907343913428,0.41313975546842446,1997.291660191044,0.8961071865095882,2342.0631629536306,-5.0,91.0,2512555.0,3.8062517838785195,51.0,3.049929950555293,168.0,30.06597036661506,41.83608640406607,40.0,-81.0,249.0,20.94711858823177,56.502858885739165,0.13680127030004094,7477207.76416132,0.0838062608880974,1442.3149366532712,149.60611148235142,2163.272133675984,16.061995039357313,26.04504120671665,19.94955723183227,0.13174194029326614,3.5572242845908812,3.2262601605001695,7.1060923619727605,0.3269651876475733,0.23219413990819102,0.9684269248986141,0.8787445079838948,-0.10664147141375399,0.7250016107500519,0.2503790538956634,12.16855133400717,0.008974207557827485,7.152030575987928,0.37689547176567534,0.022302675046068195,24.33710266801433,4.303525132889327,11.49864960963723,62.62088586684729,0.0829849489482206,11.978641872644618,163.1347156093695,1.1424026554372402,184.83956833524041,0.011665717786458949,0.01048922365343569,4.039846447181031,698.5767224823823,0.9238483019326096,0.9586550679307986,0.04987028231630083,0.9690924495004675,158.43456893850941,0.010228775894438779,32.71492204899777,0.07286174175723335,14.728309879415281,168.28953229398664,5.596881959910913,849.4988864142539,0.0492082271357849,0.012081734871593962,207.89977728285078,0.4630284572001131,0.7066539806670487,119.6669477864463,0.009714383606337447,5.445238546798233,0.5705209656925032,2.524630334174929,5.6425851307184915,232.9415501905972,0.29598672197026327,1.334913436093831,65.95552731893265,11.79391606618994,162.67471410419313,5.6404066073697585,853.9250317662007,0.04924704484413391,0.010397134348943543,0.48139679802458896,80.89709851411976,0.006159556357304168,0.4056036158143581,0.008147530142219899,526.0815598259468,0.113361734787403,1.3664107922434412
90,0.5664589697682956,0.3793001784372115,16.84609115005308,44.413612509918046,32.575408309988994,40.09761343915152,39.88026819137034,42.574899533792205,3847.5236892700195,25.158489186056457,0.3640361528156821,3261.8236461799947,0.8477722061274304,3910.58349609375,-11.0,84.0,20281833.0,3.8390510112436083,49.0,51.02394233848118,199.0,30.59568973646315,35.84497471554994,37.0,-765.0,964.0,20.56552723271366,56.61354705804121,-3.3735097304956256,12533786.567687988,0.0836739788326639,1920.2314981346328,5454.074113059593,29420.25217188583,-252.17645083122994,32.99612803636077,14.725409111846528,0.3644245325012768,2.94108207492806,3.046462077357736,5.867276848869145,0.37594790618566126,0.2883150522948223,0.9981155298637112,0.9683429895309241,-0.05012753662130551,0.5088257833681609,0.2938742901577606,73.8207573158642,0.008418382512719725,7.362185476915307,0.45980867470101966,0.018790958831516116,147.6415146317284,4.48313104880158,11.930384287051822,475.87796908232644,0.08212875791647573,16.571963955371658,5452.154197561711,1.3005397400517433,7086.987031372322,0.00041600454554395483,0.0003604441587294257,4.303380347155818,4910.559598133916,0.8459861328061943,0.9156860838276768,0.1040164346747235,0.9357381773282234,5102.711703797474,0.00034855729171638005,123.34725050916497,0.06280409903725304,32.29855396111681,5464.003564154787,124.39918533604887,675434.1150712831,0.023472866868270964,0.0007025131468879942,716.693482688391,0.3649152152181217,0.6272830507330164,3423.1772367964227,0.0006337203733968562,6.334735002502759,0.31036662452591657,114.01792758450479,6.423403669795517,1101.0537294563844,0.173997112745952,3.1448058195789867,529.4889380530974,15.819713240453202,5451.013590391909,13.334702907711756,72474.19089759797,0.002626994311344679,0.0003454740059939543,0.27569582418231114,1505.0035141675933,0.00021162552100413383,0.16580237122094385,0.0011986810957583295,3058.798913743663,0.03196246372112192,4.6043005468702916
91,0.5933486939929898,0.35661404347870185,22.87838246559995,64.15446302233559,54.50018142530009,55.77145616052736,72.75899992655548,76.75692787340111,17852.723121643066,38.06596684812438,0.34644067566790304,9535.092135965184,0.5340973514794323,17969.650268554688,-14.0,84.0,86498829.0,3.8966926848268635,52.0,30.99457816615825,256.0,31.537566029406943,34.31339844556022,34.0,-858.0,1114.0,21.546371987366292,54.5409688002236,-1.6222054727304285,53454629.12750244,0.08053900539865355,1797.30796478319,6679.809484764289,24110.79254082808,-154.86817642147707,35.86367613867347,16.777339350073824,0.3575049216017567,3.116441626557489,3.1213532582000947,6.841467894107655,0.3641086547001836,0.2749958541008987,0.9984081447999894,0.9709422593061597,-0.04170647566395074,0.45431252170068964,0.2830672559078739,81.70088553678055,0.007537929889430878,7.5619158068468275,0.7900895625626385,0.015166891999819843,163.4017710735611,4.573966274912894,13.160253872186834,2094.617579204107,0.0790550692350848,15.397492085258532,6671.186739580246,1.321330480478594,8811.27928964806,0.00023935669969048746,0.00019086379788052455,4.385323517699824,22289.26165424324,0.8396897747874187,0.9112228647616227,0.11275440138483324,0.9327715984998988,6223.299030263638,0.00018071898198876782,470.38680177953535,0.05812985686845469,28.99524474964014,6684.9901136925355,356.52026693030155,2391327.8758032625,0.05333964743214083,0.0002816226034118232,2962.1166584280772,0.36605495037420627,0.6278346125857311,4199.879712790383,0.00022527536358803,6.533880736828191,0.2782859894077997,343.6075593477773,6.541551684600941,4896.8975858037,0.1684055844901197,3.216241218922732,2341.9131989820485,14.783752665387127,6670.269585253456,14.160464956324368,94301.80483527065,0.0021728113235607426,0.00018727524084651028,0.25594157069282764,1710.5811455420364,7.495532872592788e-05,0.4677878414732968,0.000264033687687441,5198.118534207682,0.01674267434424775,1.6967986135852273
93,0.7963763400821168,0.6151909895421919,27.0880703776485,44.031968670098195,56.10745830596981,44.275723045316425,52.421969902195535,59.83006049854153,20835.668388206777,35.06601805610323,0.4126065837800659,8874.684626794653,0.4259371219316307,20941.839218603014,-39.0,105.0,126990126.0,4.401328145029797,76.0,3.3009101947332358,378.0,44.87432803345502,33.32137498294912,34.0,-212.0,590.0,31.35078275071331,65.80719379274998,-0.05271258573663963,90690451.54283652,0.05592345285791539,3220.272724122244,561.6885839428016,12997.879207286482,-64.0893734882149,61.76340774201429,42.44268912511568,0.18496636532850663,5.124614941999498,3.787574732057297,15.775378681768075,0.2710766866354148,0.1772821759757034,0.9865676981871808,0.9186219414655498,-0.018207898318483493,0.3217701865250016,0.18454716147942343,23.597823122197692,0.003329299025991688,8.70814793150928,0.3170596300786894,0.007132129097621143,47.19564624439542,5.0080066155365675,26.051524216782482,1526.8314246492114,0.0550997909172859,26.96416075229905,579.521738175191,1.1841361699249062,685.001161916633,0.002630220952448732,0.0022644004789337956,4.735167025338897,24862.963267731473,0.8969079290158996,0.9449859920464204,0.06358289404950758,0.9586318498371168,555.7992217487716,0.00218194776556834,593.9864620938628,0.044674072058804366,38.220076723625795,585.296555354994,17.47939229843562,9900.01947954272,0.03375428846825222,0.0025400185362518136,5743.817839951866,0.43199592659084424,0.6835820587877077,402.0801005704392,0.0018537556085018497,6.517339758562531,0.45341699631700993,12.61527086310985,6.548208155275459,6979.373209657619,0.23800890770896257,1.7486292357888233,1639.899331605511,26.326434206462423,579.1680193697995,7.655299413449734,4383.175248942845,0.015303328241651508,0.002249228934175293,0.39507225509553673,231.32515366401432,0.001016163414305426,2.9143953063282564,0.00022645143528024744,3772.9698850307955,0.08319555161995118,0.21655229846513954
94,0.8890986482562262,0.7004352057950386,23.442306718109002,33.46820166113793,36.59086773448397,40.44702602247166,34.07799604514803,40.83628948695633,9347.579956054688,29.75653285648452,0.4702502136599049,4563.393457025754,0.48818982864863514,9477.35595703125,-21.69999999999999,74.0,9016540.0,3.8348152829429956,46.0,4.082048318162241,156.0,29.99292169096808,27.87376108502869,30.0,-137.0,293.0,19.53184518946634,48.49465818745182,-0.5624826322921562,22288200.073242188,0.08720086511456537,1574.7853156925285,270.169050728863,3342.2750345114628,-76.14282012197708,27.093782544355673,13.79134242229277,0.3091578183763245,2.878811252929251,3.024244536231865,5.38949670088411,0.37805979784811067,0.2901090505964078,0.9834015995006451,0.9116376992720976,-0.05216917421676337,0.5339941730306704,0.2951799731471371,16.334769153460883,0.010043962441583423,7.178034080889933,0.40835832272827177,0.024636214151224297,32.66953830692177,4.360042800967718,10.221281241662115,299.5758042672033,0.08471935148659387,13.426196503909466,268.8721554396176,1.2778086555583419,344.3658381307613,0.007152017661428427,0.005972419783925117,4.270741179940557,3042.4142233568414,0.8584841519995275,0.922194133461739,0.09696098518154901,0.9410619374715895,252.78091491903913,0.00572371647462546,77.04583651642476,0.058858545849063984,22.70643561265051,261.5966386554622,60.44155844155844,16128.916730328496,0.24057573255958142,0.008650396066352076,490.17494270435446,0.3744651968711646,0.6356005651413306,162.81203579478856,0.006701230898065409,6.2719759907715495,0.3414188836724048,51.862790424871946,6.2391384148384414,708.6964006259781,0.18484517491548724,2.923312513656875,334.3281168492436,12.875256368287587,269.14241001564943,12.061554512258738,3271.962441314554,0.0511568312048393,0.005834845877342554,0.2995137655585655,78.13443621195968,0.002684127682327015,0.9037903290292535,0.001921256499107834,669.990765987475,0.06823296676312947,0.5862242374429213
95,0.5666684287867602,0.48650197742500867,24.754190532873782,50.88199366402265,52.96140161253455,44.74044280786892,44.852480420001584,61.380760377980806,9379.083036926071,28.8332194031296,0.2715113588992766,7921.420021083851,0.8445836325253434,9442.513092269313,-26.0,122.0,119480183.0,4.46882104082775,77.0,11.668202664041134,273.0,46.99335060464439,47.39850806860854,48.0,-769.0,1042.0,32.14097622175933,77.86614969187322,-0.927788211730308,57251253.03177882,0.05378916824503805,3816.5187007072577,5610.965421151549,30067.14751829232,-197.82856560152783,66.8145027388644,44.19180889278926,0.1981443008111769,5.203334304720181,3.806166224815697,16.654754389742582,0.26977090289776773,0.1764109759875726,0.9951898516357266,0.9496156842626954,-0.023557181729183998,0.3709083085894067,0.18338530002868073,74.86861089650587,0.0032143670229753145,8.744002985708867,0.39663284425455925,0.007086398575829837,149.73722179301166,5.046113570823523,27.751577907913425,997.6637483362997,0.05314223537098576,32.021760949303946,5622.997511848435,1.1564861044453965,6502.087105756894,0.0002684426966477526,0.00024024346237316442,4.762656487615492,17105.672500157893,0.9105478602350304,0.952693049364114,0.05343498699971701,0.9642801473649327,5422.30585056178,0.00023380511582557457,461.10897748318547,0.04494677624360907,43.51553940009035,5622.96042499269,8.741202846281315,49152.83633882445,0.0016788212324729294,0.00029002042064736676,4735.539428794229,0.4615985406759167,0.7065703843332631,3970.3381219845196,0.00023695591046912708,6.386179792337244,0.5206028620724652,5.051538179951994,6.505002717434973,5206.200142088704,0.2641936538155234,1.5239890080519782,1059.9693494367198,31.306469920579907,5622.7577387597685,6.496803004161169,36478.91393484218,0.0012275683971462899,0.00023738249420590166,0.4479830578347769,2517.911954281342,0.0001378210498770295,0.41924537512388016,0.00034513040247257585,9356.75313748392,0.05782174441658376,1.5467666585911468
96,0.7056141359398953,0.2793477330657938,15.333918154362477,54.89186536821093,57.99432807628808,49.05577798826109,45.55428943516266,58.65653956049515,13640.310954072971,38.732476151919215,0.4928408681792072,5601.791296687288,0.4106791491446611,13856.874285269107,-10.0,65.5,5015544.0,3.5247114264545503,41.0,3.7373153781866875,142.0,24.312591979287696,27.49483826565726,28.0,-110.0,252.0,16.70004030727679,41.54427815581775,-0.25401936667022673,23915954.12258629,0.10397241580535133,969.960916233305,176.2812149799794,1036.9558627881206,-9.100026950116282,16.876482324123394,9.992710874379886,0.24506244415561604,2.473389850212565,2.8196566428036487,3.8164156020009257,0.4060428937996606,0.32174275797053564,0.982160019815199,0.9079680218254721,-0.03852554625886287,0.4546757135709153,0.3248826744997062,13.211485880461256,0.013315693680841702,6.683531363562374,0.32006852728484597,0.028236117632811857,26.422971760922508,4.052628934029017,6.71729829962582,266.51215265015105,0.10119146692155839,8.348029406673822,176.35719254973776,1.3389555574232932,235.807238485629,0.010551270882832595,0.008302529647803756,4.029336337426809,2191.339163517765,0.8305691968960485,0.906294668854889,0.11771140905771658,0.9286121527098845,163.81732300835262,0.007824841852233368,58.707317073170735,0.07159428911362284,15.442229327781082,177.69390243902438,177.82926829268294,31488.518292682926,1.0438039966244201,0.011132518137406311,318.76585365853657,0.3887388459250446,0.6474536177119565,115.06986897457651,0.0075828417366022634,5.908015369650473,0.28217481073640743,165.2700237953599,6.146146907290095,458.21885753613213,0.1576802675623304,3.8054792301472755,302.143840330351,7.966606929962878,176.27838953888508,15.613902271163111,2749.2907777013074,0.10124627801145515,0.008147038593458215,0.25928760070922696,45.98761607887984,0.0027509153255898984,1.0836449339761938,0.002447396078835938,391.2435971913439,0.05396544813821601,0.4887339208120124
97,0.6578101294749215,0.4992722956030409,26.15252903851325,52.38129427334875,52.48599036231357,44.09094862138778,57.61733862066457,58.7678456310481,17531.883310326284,34.4569459680155,0.4255495621439409,7669.252279369994,0.43744600301171305,17726.00936853268,34.0,92.0,34429301.0,3.161200870834216,31.0,3.7292733052627924,165.0,18.545326430461966,62.56750065155069,62.0,-49.0,214.0,12.672187122499142,66.98124341176556,-0.01916990628310648,79527510.04404894,0.1350242950126435,571.794831204391,128.83324076572958,529.6636375225323,1.5188224660665541,11.972553001987437,6.4125086241970735,0.30071485879558585,1.9473776396930285,2.5076312533620584,2.5042027976040777,0.4607524223138067,0.38873959888116033,0.9847840125842333,0.915916693071691,-0.04639186766503268,0.41787732808842654,0.38453221163870455,11.288743426112436,0.02083330084787751,6.1254528751974515,0.32954425314045505,0.04514159737407579,22.57748685222487,3.816097451988942,4.596265406546127,887.8548768176843,0.13110205008593834,5.000117338965724,129.05608173300067,1.4841403958556074,190.83290616840148,0.013962066836141051,0.009682380977567368,3.7642733401456634,5438.671141147064,0.7965340715641085,0.8822597782722881,0.17510108780555506,0.9099402578568918,117.43919058402838,0.008890525687129103,138.25215089344806,0.09149712170314232,9.633155667176638,132.26935804103243,760.6750496360027,97416.11714096625,6.095378646425516,0.01164566269580672,459.1786896095301,0.30389059537361357,0.5681105626049526,75.78035705733407,0.006678895222292966,6.037396408311822,0.19689861871253583,734.8812892527378,6.058316872927472,1048.3703414125619,0.13661328399955197,4.732761856982977,1036.1764399270264,4.763973682174626,128.9641647120146,21.22647902006776,2733.2625749283293,0.18232758669360255,0.009575680595602938,0.18439192657639578,24.2465051708034,0.0020340371407659014,3.9707995648669323,0.0009197815732565938,209.47903281184276,0.03670762196039629,0.13454348410491024
